1779416300.5328119, 398.91112566
1779416300.598679, 398.91112564
1779416300.598679, 398.91112564
1779416300.660309, 398.91112541
1779416300.7234335, 398.91112376
1779416300.7888045, 398.9111252
1779416300.7888045, 398.9111252
1779416300.853633, 398.91112311
1779416300.9188335, 398.91112452
1779416300.9816644, 398.91112306
1779416300.9816644, 398.91112306
1779416301.04383, 398.91112285
1779416301.1089456, 398.91112383
1779416301.1089456, 398.91112383
1779416301.1728222, 398.91112248
1779416301.2367475, 398.91112271
1779416301.2999995, 398.91112182
1779416301.2999995, 398.91112182
1779416301.3658338, 398.91112097
1779416301.4320233, 398.91112042
1779416301.4320233, 398.91112042
1779416301.5010102, 398.91111988
1779416301.5642204, 398.911121
1779416301.630104, 398.91111805
1779416301.630104, 398.91111805
1779416301.6919954, 398.9111182
1779416301.7557771, 398.91111867
1779416301.8229568, 398.91111873
1779416301.8229568, 398.91111873
1779416301.8860297, 398.9111201
1779416301.948195, 398.91111549
1779416302.0140698, 398.91111735
1779416302.0140698, 398.91111735
1779416302.0758708, 398.91111877
1779416302.1411068, 398.91111789
1779416302.1411068, 398.91111789
1779416302.206128, 398.91111669
1779416302.2692938, 398.91111853
1779416302.334139, 398.91111838
1779416302.334139, 398.91111838
1779416302.39729, 398.91111822
1779416302.4611485, 398.91111671
1779416302.5240724, 398.91111834
1779416302.5240724, 398.91111834
1779416302.5895572, 398.91111897
1779416302.6518466, 398.9111195
1779416302.6518466, 398.9111195
1779416302.7169, 398.91111891
1779416302.7813478, 398.9111189
1779416302.846282, 398.91112009
1779416302.846282, 398.91112009
1779416302.9078605, 398.91112022
1779416302.9724152, 398.91111979
1779416303.0364387, 398.91112606
1779416303.0364387, 398.91112606
1779416303.1016088, 398.91112211
1779416303.1667132, 398.91112366
1779416303.2280335, 398.91112797
1779416303.2280335, 398.91112797
1779416303.2932417, 398.91112301
1779416303.3566186, 398.91112484
1779416303.3566186, 398.91112484
1779416303.426528, 398.91112528
1779416303.4936256, 398.91112516
1779416303.5590653, 398.9111286
1779416303.5590653, 398.9111286
1779416303.6206331, 398.91112599
1779416303.6842625, 398.91112514
1779416303.7498002, 398.91112493
1779416303.7498002, 398.91112493
1779416303.8117366, 398.91112618
1779416303.877759, 398.91112548
1779416303.877759, 398.91112548
1779416303.9398937, 398.91112628
1779416304.0057395, 398.91112468
1779416304.069998, 398.91112701
1779416304.069998, 398.91112701
1779416304.1320088, 398.9111255
1779416304.1962564, 398.91112618
1779416304.2598894, 398.91112585
1779416304.2598894, 398.91112585
1779416304.3259542, 398.91112492
1779416304.3901572, 398.91112554
1779416304.3901572, 398.91112554
1779416304.4532702, 398.91112484
1779416304.5160792, 398.91112558
1779416304.5830307, 398.91112569
1779416304.5830307, 398.91112569
1779416304.6451194, 398.9111263
1779416304.70917, 398.91112522
1779416304.773098, 398.91112582
1779416304.773098, 398.91112582
1779416304.8360891, 398.91112495
1779416304.900179, 398.91112551
1779416304.9641013, 398.91112511
1779416304.9641013, 398.91112511
1779416305.028186, 398.91112436
1779416305.093223, 398.91112511
1779416305.155679, 398.91112642
1779416305.155679, 398.91112642
1779416305.2223608, 398.91112344
1779416305.2871947, 398.91112436
1779416305.2871947, 398.91112436
1779416305.351313, 398.91112471
1779416305.4119706, 398.91112404
1779416305.476992, 398.9111241
1779416305.476992, 398.9111241
1779416305.5409365, 398.91112095
1779416305.6049852, 398.91112347
1779416305.6691272, 398.91112359
1779416305.6691272, 398.91112359
1779416305.7323594, 398.91112127
1779416305.7974498, 398.91112264
1779416305.7974498, 398.91112264
1779416305.8625348, 398.91112239
1779416305.924114, 398.91112483
1779416305.9897037, 398.91112237
1779416305.9897037, 398.91112237
1779416306.054621, 398.91112246
1779416306.1163683, 398.91112351
1779416306.1805394, 398.91112395
1779416306.1805394, 398.91112395
1779416306.244669, 398.9111218
1779416306.3088474, 398.91112143
1779416306.3727744, 398.9111239
1779416306.3727744, 398.9111239
1779416306.4370024, 398.91112099
1779416306.5026488, 398.91112225
1779416306.5026488, 398.91112225
1779416306.5650926, 398.91112233
1779416306.6279867, 398.91112147
1779416306.693765, 398.91112337
1779416306.693765, 398.91112337
1779416306.758951, 398.91112072
1779416306.8202703, 398.91112317
1779416306.884811, 398.91112373
1779416306.884811, 398.91112373
1779416306.9490926, 398.91112387
1779416307.0128508, 398.91112085
1779416307.0128508, 398.91112085
1779416307.0768816, 398.91112247
1779416307.1411257, 398.91112405
1779416307.2060878, 398.91111971
1779416307.2060878, 398.91111971
1779416307.269998, 398.91112118
1779416307.332273, 398.91112252
1779416307.3973067, 398.91112239
1779416307.3973067, 398.91112239
1779416307.4602425, 398.91112128
1779416307.5251503, 398.91112102
1779416307.5892577, 398.91112263
1779416307.5892577, 398.91112263
1779416307.6523013, 398.91112358
1779416307.7181292, 398.91112174
1779416307.7799065, 398.91112293
1779416307.7799065, 398.91112293
1779416307.8441603, 398.91112245
1779416307.9092789, 398.91112191
1779416307.9092789, 398.91112191
1779416307.973147, 398.91112334
1779416308.0362651, 398.9111218
1779416308.0999799, 398.91111913
1779416308.0999799, 398.91111913
1779416308.1663308, 398.91112134
1779416308.2302623, 398.91112216
1779416308.294257, 398.91112432
1779416308.294257, 398.91112432
1779416308.3596509, 398.9111229
1779416308.420916, 398.91111991
1779416308.420916, 398.91111991
1779416308.484124, 398.91112119
1779416308.5496907, 398.91112191
1779416308.6129997, 398.91112158
1779416308.6129997, 398.91112158
1779416308.6774735, 398.91111916
1779416308.7423747, 398.91112038
1779416308.8045464, 398.9111197
1779416308.8045464, 398.9111197
1779416308.867893, 398.91111929
1779416308.933562, 398.911117
1779416308.998567, 398.91111967
1779416308.998567, 398.91111967
1779416309.0603406, 398.91112177
1779416309.1246877, 398.91111727
1779416309.1246877, 398.91111727
1779416309.1896665, 398.9111195
1779416309.2517412, 398.91112111
1779416309.3162482, 398.91112139
1779416309.3162482, 398.91112139
1779416309.381806, 398.91111977
1779416309.4458408, 398.91111923
1779416309.5091636, 398.91112114
1779416309.5091636, 398.91112114
1779416309.5748103, 398.9111207
1779416309.6371715, 398.91112133
1779416309.7000382, 398.91112066
1779416309.7000382, 398.91112066
1779416309.7641966, 398.91111952
1779416309.8290243, 398.91112341
1779416309.8290243, 398.91112341
1779416309.8929021, 398.91112097
1779416309.9571657, 398.91111899
1779416310.0209157, 398.9111211
1779416310.0209157, 398.9111211
1779416310.0848918, 398.91112173
1779416310.149197, 398.91112089
1779416310.213026, 398.91111933
1779416310.213026, 398.91111933
1779416310.2771938, 398.91112026
1779416310.3410666, 398.91112114
1779416310.3410666, 398.91112114
1779416310.4054213, 398.91111839
1779416310.4693565, 398.91111744
1779416310.532354, 398.91112043
1779416310.532354, 398.91112043
1779416310.5973146, 398.91111851
1779416310.6614285, 398.91111722
1779416310.7253323, 398.91111611
1779416310.7253323, 398.91111611
1779416310.7880828, 398.91111746
1779416310.8523588, 398.91111702
1779416310.9182658, 398.91111486
1779416310.9182658, 398.91111486
1779416310.9804044, 398.91111669
1779416311.0443542, 398.91111704
1779416311.0443542, 398.91111704
1779416311.1082532, 398.9111159
1779416311.1733844, 398.91111706
1779416311.2361972, 398.91112562
1779416311.2361972, 398.91112562
1779416311.3023896, 398.9111177
1779416311.3654423, 398.91112218
1779416311.430402, 398.91112895
1779416311.430402, 398.91112895
1779416311.4925814, 398.911128
1779416311.558462, 398.91112585
1779416311.558462, 398.91112585
1779416311.6234515, 398.91112824
1779416311.6874886, 398.91112982
1779416311.7506392, 398.91112982
1779416311.7506392, 398.91112982
1779416311.813591, 398.91112862
1779416311.8775728, 398.91113058
1779416311.9417236, 398.91112991
1779416311.9417236, 398.91112991
1779416312.004603, 398.91112875
1779416312.068089, 398.91113032
1779416312.131981, 398.91113005
1779416312.131981, 398.91113005
1779416312.1987612, 398.91112922
1779416312.2605493, 398.91112903
1779416312.2605493, 398.91112903
1779416312.327681, 398.91113046
1779416312.3919196, 398.91112987
1779416312.4602544, 398.91112987
1779416312.4602544, 398.91112987
1779416312.5244195, 398.911128
1779416312.590894, 398.91112892
1779416312.590894, 398.91112892
1779416312.6539726, 398.91112882
1779416312.7198086, 398.91112655
1779416312.781035, 398.91112714
1779416312.781035, 398.91112714
1779416312.846917, 398.91112661
1779416312.907829, 398.91112614
1779416312.972266, 398.91112483
1779416312.972266, 398.91112483
1779416313.037038, 398.9111218
1779416313.1010118, 398.91112351
1779416313.165064, 398.91112082
1779416313.165064, 398.91112082
1779416313.2292364, 398.9111217
1779416313.2942526, 398.91112188
1779416313.2942526, 398.91112188
1779416313.3563983, 398.91111995
1779416313.4211073, 398.91112665
1779416313.485311, 398.91112764
1779416313.485311, 398.91112764
1779416313.5502813, 398.91112764
1779416313.6124198, 398.91112873
1779416313.6772912, 398.91112852
1779416313.6772912, 398.91112852
1779416313.7422953, 398.91112908
1779416313.8039217, 398.91112851
1779416313.8683515, 398.9111283
1779416313.8683515, 398.9111283
1779416313.9335146, 398.91112909
1779416313.9973998, 398.91112817
1779416313.9973998, 398.91112817
1779416314.0624013, 398.91112765
1779416314.123985, 398.91112815
1779416314.1879842, 398.91112726
1779416314.1879842, 398.91112726
1779416314.2534862, 398.9111265
1779416314.31666, 398.91112754
1779416314.3827944, 398.91112789
1779416314.3827944, 398.91112789
1779416314.445122, 398.91112502
1779416314.5084043, 398.91112369
1779416314.5736504, 398.91112558
1779416314.5736504, 398.91112558
1779416314.637598, 398.91112324
1779416314.7011645, 398.91112293
1779416314.7011645, 398.91112293
1779416314.765585, 398.91112357
1779416314.828269, 398.91112229
1779416314.8936439, 398.91112319
1779416314.8936439, 398.91112319
1779416314.958626, 398.91112312
1779416315.0217042, 398.91112262
1779416315.085794, 398.91112242
1779416315.085794, 398.91112242
1779416315.1498082, 398.91112423
1779416315.2146564, 398.91112534
1779416315.275687, 398.91112613
1779416315.275687, 398.91112613
1779416315.340868, 398.91112605
1779416315.4050841, 398.91112418
1779416315.4050841, 398.91112418
1779416315.4691286, 398.91112315
1779416315.534014, 398.91112265
1779416315.5967553, 398.91112159
1779416315.5967553, 398.91112159
1779416315.6603184, 398.91112028
1779416315.72505, 398.91112324
1779416315.7885466, 398.91112241
1779416315.7885466, 398.91112241
1779416315.851962, 398.91112354
1779416315.9169936, 398.91112732
1779416315.9169936, 398.91112732
1779416315.982052, 398.91112722
1779416316.0439744, 398.91112667
1779416316.1090596, 398.91112721
1779416316.1090596, 398.91112721
1779416316.1740572, 398.91112538
1779416316.2359564, 398.91112463
1779416316.3013813, 398.91112483
1779416316.3013813, 398.91112483
1779416316.3665075, 398.91112371
1779416316.4283338, 398.91112161
1779416316.4924982, 398.91112002
1779416316.4924982, 398.91112002
1779416316.5575633, 398.91112028
1779416316.6233156, 398.91112029
1779416316.6853645, 398.91111973
1779416316.6853645, 398.91111973
1779416316.7482047, 398.9111211
1779416316.8123908, 398.91112469
1779416316.8123908, 398.91112469
1779416316.8853998, 398.91112917
1779416316.9480362, 398.91113046
1779416317.0125115, 398.91112974
1779416317.0125115, 398.91112974
1779416317.0774858, 398.91112925
1779416317.140246, 398.91112921
1779416317.140246, 398.91112921
1779416317.2044804, 398.91113014
1779416317.2697506, 398.91112789
1779416317.333653, 398.91112911
1779416317.333653, 398.91112911
1779416317.3977098, 398.91112891
1779416317.4603462, 398.91112964
1779416317.5251398, 398.91112919
1779416317.5251398, 398.91112919
1779416317.5907748, 398.91112958
1779416317.653216, 398.91112859
1779416317.653216, 398.91112859
1779416317.7163973, 398.91112853
1779416317.780908, 398.9111295
1779416317.8457165, 398.91112912
1779416317.8457165, 398.91112912
1779416317.9087784, 398.91112922
1779416317.9747434, 398.91112997
1779416318.0368755, 398.91112883
1779416318.0368755, 398.91112883
1779416318.1008477, 398.91112836
1779416318.1650074, 398.91112763
1779416318.2288504, 398.91112741
1779416318.2288504, 398.91112741
1779416318.2934244, 398.91112621
1779416318.358863, 398.91112572
1779416318.358863, 398.91112572
1779416318.422854, 398.91112679
1779416318.4839668, 398.91112799
1779416318.5486116, 398.91112546
1779416318.5486116, 398.91112546
1779416318.6123605, 398.91112643
1779416318.6772878, 398.91112725
1779416318.7411978, 398.91112865
1779416318.7411978, 398.91112865
1779416318.806039, 398.911129
1779416318.8702388, 398.91112903
1779416318.9320905, 398.91113039
1779416318.9320905, 398.91113039
1779416318.9984367, 398.91112974
1779416319.063097, 398.91112926
1779416319.063097, 398.91112926
1779416319.1262858, 398.91112912
1779416319.1911547, 398.91112902
1779416319.252083, 398.9111272
1779416319.252083, 398.9111272
1779416319.318245, 398.91112785
1779416319.3809555, 398.91112771
1779416319.4445899, 398.91112676
1779416319.4445899, 398.91112676
1779416319.50887, 398.91112664
1779416319.5756218, 398.91112754
1779416319.6383853, 398.9111257
1779416319.6383853, 398.9111257
1779416319.7024376, 398.91112556
1779416319.7642689, 398.9111281
1779416319.7642689, 398.9111281
1779416319.8294513, 398.91112555
1779416319.8945642, 398.91112649
1779416319.956276, 398.91112931
1779416319.956276, 398.91112931
1779416320.0215456, 398.91112764
1779416320.0865486, 398.91112829
1779416320.148269, 398.91112767
1779416320.148269, 398.91112767
1779416320.2125537, 398.91112878
1779416320.2765994, 398.91112787
1779416320.340671, 398.91112699
1779416320.340671, 398.91112699
1779416320.4052022, 398.91112737
1779416320.4706352, 398.91112988
1779416320.4706352, 398.91112988
1779416320.533713, 398.91113072
1779416320.5966048, 398.91112845
1779416320.6617281, 398.91112924
1779416320.6617281, 398.91112924
1779416320.7244139, 398.91113094
1779416320.788996, 398.91113071
1779416320.8538108, 398.91112915
1779416320.8538108, 398.91112915
1779416320.9178112, 398.91113094
1779416320.9818625, 398.91112995
1779416321.0444398, 398.91112913
1779416321.0444398, 398.91112913
1779416321.1101017, 398.91112918
1779416321.1749656, 398.91112879
1779416321.1749656, 398.91112879
1779416321.2361434, 398.91112913
1779416321.3012064, 398.91112737
1779416321.365055, 398.91112687
1779416321.365055, 398.91112687
1779416321.4283009, 398.91112759
1779416321.4951224, 398.91112677
1779416321.5590181, 398.91112633
1779416321.5590181, 398.91112633
1779416321.6223123, 398.91112458
1779416321.6854875, 398.91112473
1779416321.7481706, 398.91112493
1779416321.7481706, 398.91112493
1779416321.8131297, 398.91112374
1779416321.8775203, 398.9111235
1779416321.8775203, 398.9111235
1779416321.9411879, 398.9111233
1779416322.0051877, 398.91112364
1779416322.069149, 398.91112494
1779416322.069149, 398.91112494
1779416322.1332905, 398.9111242
1779416322.1964142, 398.91112639
1779416322.2603161, 398.91112792
1779416322.2603161, 398.91112792
1779416322.3243217, 398.9111276
1779416322.388521, 398.91112756
1779416322.388521, 398.91112756
1779416322.4534829, 398.91112891
1779416322.5184827, 398.91112725
1779416322.5815332, 398.91112815
1779416322.5815332, 398.91112815
1779416322.6456017, 398.91112864
1779416322.708635, 398.91112776
1779416322.774625, 398.91112622
1779416322.774625, 398.91112622
1779416322.8366241, 398.91112756
1779416322.902519, 398.91112748
1779416322.9646342, 398.91112791
1779416322.9646342, 398.91112791
1779416323.0297284, 398.91112598
1779416323.094638, 398.91112636
1779416323.094638, 398.91112636
1779416323.1561742, 398.91112875
1779416323.2216349, 398.91113051
1779416323.2868254, 398.91113036
1779416323.2868254, 398.91113036
1779416323.348526, 398.91112913
1779416323.4149027, 398.91113113
1779416323.477354, 398.91113126
1779416323.477354, 398.91113126
1779416323.5427082, 398.91113048
